From Artist,To Artist,Weight
Ace of Hearts,LunarVein,24.5
Ace of Hearts,This Void Inside,24.5
Ace of Hearts,SadDoLLs,24.5
Ace of Hearts,Hollow Heart,24.5
Ace of Hearts,Romanticide,24.5
Ace of Hearts,Rain Diary,24.5
Ace of Hearts,Nox Interna,24.5
Ace of Hearts,Embellish,24.5
Ace of Hearts,Marble Arch,24.5
Ace of Hearts,Silvana,24.5
Ace of Hearts,Romanthica,24.5
Ace of Hearts,Vlad in Tears,24.5
Ace of Hearts,Godex,24.5
Ace of Hearts,Cayne,24.5
Ace of Hearts,Johnny Manchild and the Poor Bastards,48.0
Ace of Hearts,Deanna Gowland,24.5
Ace of Hearts,Feiled,24.5
Ace of Hearts,New Dawn Foundation,24.5
Acer Philippines,Dunkin' Philippines,29.5
Acer Philippines,GCash,27.0
Acer Philippines,PABLO,51.5
Acer Philippines,Josue,41.0
Acer Philippines,Felip,56.5
Acer Philippines,VXON,30.5
Acer Philippines,Press Hit Play,15.5
Acer Philippines,Alamat,35.5
Acer Philippines,KAIA,15.5
Acer Philippines,Amy Honey,15.5
Acer Philippines,G22,15.5
Acer Philippines,Kemar,15.5
Acer Philippines,4TH IMPACT,15.5
Acer Philippines,1st.One,15.5
Acer Philippines,SB19,47.5
Acer Philippines,BINI,36.5
Acer Philippines,Ohwon Lee,15.5
Acer Philippines,BGYO,41.5
Acer Philippines,Kokoy De Santos,15.5
Acer Philippines,Never The Cool Kids,24.0
Action Bronson,Meyhem Lauren,33.0
Action Bronson,Danny Brown,68.5
Action Bronson,Ab-Soul,67.5
Action Bronson,Boldy James,66.5
Action Bronson,Smoke DZA,66.5
Action Bronson,Freddie Gibbs,72.0
Action Bronson,Roc Marciano,62.0
Action Bronson,The Alchemist,70.0
Action Bronson,Domo Genesis,65.5
Action Bronson,Curren$y,71.0
Action Bronson,Flatbush Zombies,65.5
Action Bronson,Westside Gunn,33.0
Action Bronson,Statik Selektah,63.0
Action Bronson,Jay Electronica,66.5
Action Bronson,Big K.R.I.T.,68.5
Action Bronson,Chuuwee,60.5
Action Bronson,Vince Staples,72.0
Action Bronson,Clipse,64.5
Action Bronson,Your Old Droog,33.0
Action Bronson,Earl Sweatshirt,71.0
Ad Beat,Amalia Mendoza,49.5
Ad Beat,Chayito Valdez,54.5
Ad Beat,Flor Silvestre,53.0
Ad Beat,David Zaizar,49.5
Ad Beat,"Francisco ""Charro"" Avitia",50.0
Ad Beat,Gerardo Reyes,55.5
Ad Beat,Yolanda Del Rio,51.5
Ad Beat,Las Jilguerillas,57.0
Ad Beat,Las Hermanas Núñez,43.5
Ad Beat,Hermanas Huerta,49.5
Ad Beat,Federico Villa,26.0
Ad Beat,Irma Serrano,26.0
Ad Beat,Lucha Villa,56.5
Ad Beat,Cuco Sánchez,51.5
Ad Beat,Los Dos Oros,49.0
Ad Beat,Aida Cuevas,54.5
Ad Beat,Los Dos Reales,47.0
Ad Beat,Luis Aguilar,49.5
Ad Beat,Felipe Arriaga,45.5
Ad Beat,Angeles Ochoa,26.0
Adam Christopher,Alarice,28.0
Adam Christopher,Adam Moss,28.0
Adam Christopher,Mysha Didi,28.0
Adam Christopher,Laura Zocca,28.0
Adam Christopher,Clementine Duo,55.0
Adam Christopher,Bailey Rushlow,58.0
Adam Christopher,Amber Leigh Irish,58.0
Adam Christopher,Jonah Baker,28.0
Adam Christopher,Blame Jones,28.0
Adam Christopher,Thomas Daniel,57.5
Adam Christopher,Bailey Jehl,28.0
Adam Christopher,Mateo Oxley,55.0
Adam Christopher,Hannah's Yard,28.0
Adam Christopher,Halloran & Kate,54.5
Adam Christopher,Missy & Blonde,54.5
Adam Christopher,Chandler Carter,28.0
Adam Christopher,Paul Canning,28.0
Adam Christopher,Tom Jordan,28.0
Adam Christopher,Lusaint,28.0
Adam Christopher,Dan Berk,57.0
Adan Chalino Sanchez,Julio Chaidez,53.5
Adan Chalino Sanchez,Adan Romero,55.5
Adan Chalino Sanchez,El Potro De Sinaloa,53.5
Adan Chalino Sanchez,Los Dareyes De La Sierra,54.0
Adan Chalino Sanchez,El Compa Chuy,50.0
Adan Chalino Sanchez,El As De La Sierra,57.5
Adan Chalino Sanchez,Los Canelos De Durango,54.0
Adan Chalino Sanchez,Los Amos De Nuevo Leon,55.5
Adan Chalino Sanchez,Banda La Costeña,53.5
Adan Chalino Sanchez,El Tigrillo Palma,59.0
Adan Chalino Sanchez,Los Morros Del Norte,54.5
Adan Chalino Sanchez,Los Nuevos Rebeldes,57.0
Adan Chalino Sanchez,Larry Hernández,58.0
Adan Chalino Sanchez,Roberto Tapia,54.0
Adan Chalino Sanchez,Lupillo Rivera,58.5
Adan Chalino Sanchez,Los Cuates de Sinaloa,54.5
Adan Chalino Sanchez,Los Razos,54.0
Adan Chalino Sanchez,Los Capos De Mexico,49.5
Adan Chalino Sanchez,El Coyote Y Su Banda Tierra Santa,60.0
Adan Chalino Sanchez,Los Titanes De Durango,59.0
Adan Romero,El Potro De Sinaloa,56.0
Adan Romero,Germán Montero,58.0
Adan Romero,Julio Chaidez,56.0
Adan Romero,Colmillo Norteño,27.5
Adan Romero,Los Dareyes De La Sierra,56.5
Adan Romero,Banda Jerez,53.5
Adan Romero,Fidel Rueda,63.5
Adan Romero,Adan Chalino Sanchez,55.5
Adan Romero,Banda La Costeña,56.0
Adan Romero,El Compa Chuy,52.5
Adan Romero,El Tigrillo Palma,61.5
Adan Romero,Larry Hernández,60.5
Adan Romero,El Coyote Y Su Banda Tierra Santa,62.5
Adan Romero,Banda San Jose De Mesillas,67.5
Adan Romero,Chuy Lizarraga,27.5
Adan Romero,Los Titanes De Durango,61.5
Adan Romero,Banda Autentica de Jerez,53.5
Adan Romero,Julio Preciado,59.5
Adan Romero,Lupillo Rivera,61.0
Adan Romero,Roberto Tapia,56.5
Adele,Jessie J,45.0
Adele,Miley Cyrus,45.0
Adele,Sia,45.0
Adele,Ella Henderson,45.0
Adele,Kelly Clarkson,45.0
Adele,Birdy,45.0
Adele,Lorde,45.0
Adele,Jess Glynne,45.0
Adele,Sam Smith,45.0
Adele,James Arthur,45.0
Adele,Lady Gaga,45.0
Adele,Alicia Keys,45.0
Adele,Leona Lewis,45.0
Adele,Demi Lovato,45.0
Adele,P!nk,45.0
Adele,Beyoncé,45.0
Adele,Little Mix,45.0
Adele,Calum Scott,45.0
Adele,Florence + The Machine,45.0
Adele,Emeli Sandé,45.0
Adie,mrld,66.0
Adie,NOBITA,68.5
Adie,Rob Deniel,61.5
Adie,Arthur Miguel,66.0
Adie,Cup of Joe,59.5
Adie,Arthur Nery,71.5
Adie,The Juans,65.0
Adie,Munimuni,64.0
Adie,Janine Teñoso,63.5
Adie,Unique Salonga,62.5
Adie,Kiyo,67.0
Adie,CLUBS,44.0
Adie,Gabo Gatdula,47.5
Adie,SUD,59.5
Adie,IV Of Spades,67.0
Adie,juan karlos,64.0
Adie,Alisson Shore,65.5
Adie,Silent Sanctuary,68.0
Adie,Zack Tabudlo,72.5
Adie,Lola Amour,62.5
Adriana Caselotti,The Dwarf Chorus,43.5
Adriana Caselotti,Verna Felton,23.5
Adriana Caselotti,Samuel E. Wright,23.5
Adriana Caselotti,Kathryn Beaumont,23.5
Adriana Caselotti,Mary Costa,23.5
Adriana Caselotti,Ilene Woods,23.5
Adriana Caselotti,Donald Novis,23.5
Adriana Caselotti,Phil Harris,23.5
Adriana Caselotti,J. Pat O'Malley,23.5
Adriana Caselotti,The Jud Conlon Chorus,43.5
Adriana Caselotti,Judy Kuhn,23.5
Adriana Caselotti,Jodi Benson,23.5
Adriana Caselotti,Pat Carroll,23.5
Adriana Caselotti,The Mouseketeers,23.5
Adriana Caselotti,Dickie Jones,23.5
Adriana Caselotti,Bill Thompson,23.5
Adriana Caselotti,Angela Lansbury,23.5
Adriana Caselotti,The Mouse Chorus,23.5
Adriana Caselotti,Scatman Crothers,23.5
Adriana Caselotti,Bruce Healey,23.5
Aerial Ace,Mir Blackwell,42.5
Aerial Ace,Jamar Rose,40.0
Aerial Ace,954mari,43.5
Aerial Ace,Diggz Da Prophecy,43.5
Aerial Ace,RAPKNIGHT,37.5
Aerial Ace,Ham Sandwich,19.5
Aerial Ace,Freesoul,39.5
Aerial Ace,Sl!ck,41.5
Aerial Ace,Breeton Boi,47.0
Aerial Ace,McGwire,46.0
Aerial Ace,Politicess,19.5
Aerial Ace,Zach B,58.5
Aerial Ace,Ty Wild,42.5
Aerial Ace,Delta Deez,19.5
Aerial Ace,PE$O PETE,50.5
Aerial Ace,Connor Quest!,48.5
Aerial Ace,Shao Dow,46.5
Aerial Ace,Shwabadi,50.0
Aerial Ace,yayu,19.5
Aerial Ace,Darrnell Bradley,19.5
Aerosmith,Alice Cooper,74.0
Aerosmith,Skid Row,74.0
Aerosmith,Guns N' Roses,80.5
Aerosmith,KISS,79.5
Aerosmith,Van Halen,80.0
Aerosmith,Cinderella,72.5
Aerosmith,Whitesnake,74.5
Aerosmith,Quiet Riot,73.0
Aerosmith,Cheap Trick,73.5
Aerosmith,Warrant,72.5
Aerosmith,Ted Nugent,69.5
Aerosmith,Sammy Hagar,71.5
Aerosmith,Mötley Crüe,76.5
Aerosmith,Scorpions,78.5
Aerosmith,Def Leppard,78.0
Aerosmith,ZZ Top,77.0
Aerosmith,Boston,76.5
Aerosmith,Twisted Sister,74.5
Aerosmith,Velvet Revolver,70.0
Aerosmith,Great White,70.0
Aggressive Audio,Kantin Dudg,34.5
Aggressive Audio,Smooth Friction,15.0
Aggressive Audio,Missing Filemon,38.5
Aggressive Audio,Mantequilla,28.5
Aggressive Audio,Enchi,35.5
Aggressive Audio,Yoyoy Villame,15.0
Aggressive Audio,Jay-R Siaboc,38.0
Aggressive Audio,Junior Kilat,31.0
Aggressive Audio,Midnasty,38.5
Aggressive Audio,Scrambled Eggs,26.0
Aggressive Audio,Rocksteddy,40.0
Aggressive Audio,Siakol,43.5
Aggressive Audio,Grin Department,38.5
Aggressive Audio,Cueshé,44.0
Aggressive Audio,Introvoys,15.0
Aggressive Audio,The Ambassadors,33.0
Aggressive Audio,Powerspoonz,15.0
Aggressive Audio,Tropical Depression,37.5
Aggressive Audio,Yano,38.0
Aggressive Audio,Wonggoys,30.0
Agsunta,Janine Teñoso,57.0
Agsunta,Khel Pangilinan,55.0
Agsunta,Patch Quiwa,53.0
Agsunta,TJ Monterde,60.5
Agsunta,Kyle Juliano,54.5
Agsunta,I Belong to the Zoo,58.5
Agsunta,John Roa,60.0
Agsunta,This Band,55.5
Agsunta,Fern.,68.0
Agsunta,Michael Pangilinan,57.5
Agsunta,Inigo Pascual,54.5
Agsunta,Timmy Albert,52.5
Agsunta,Kaye Cal,53.0
Agsunta,B.O.U.,48.5
Agsunta,Alisson Shore,59.0
Agsunta,Bandang Lapis,57.0
Agsunta,Julian Sean,51.0
Agsunta,Rico Blanco,57.0
Agsunta,Daryl Ong,54.0
Agsunta,Ebe Dancel,57.5
Agustín Lara,Pedro Vargas,51.0
Agustín Lara,Los Tres Caballeros,52.5
Agustín Lara,Los Tres Ases,52.5
Agustín Lara,Los Dandys,56.0
Agustín Lara,Toña La Negra,51.5
Agustín Lara,Jorge Negrete,53.0
Agustín Lara,Lola Beltrán,52.0
Agustín Lara,Los Tres Diamantes,51.0
Agustín Lara,Lucho Gatica,48.0
Agustín Lara,Los Panchos,61.5
Agustín Lara,Los Tres Reyes,52.5
Agustín Lara,Marco Antonio Muñiz,52.0
Agustín Lara,Tania Libertad,51.5
Agustín Lara,Javier Solís,61.5
Agustín Lara,Mike Laure,51.5
Agustín Lara,Bienvenido Granda,51.5
Agustín Lara,Olga Guillot,46.5
Agustín Lara,Óscar Chávez,53.0
Agustín Lara,Daniel Santos,53.0
Agustín Lara,Amparo Ochoa,44.5
Aicelle Santos,Manilyn Reynes,32.5
Aicelle Santos,Laarni Lozada,16.0
Aicelle Santos,Karylle,34.5
Aicelle Santos,Ronnie Liang,42.0
Aicelle Santos,Nikki Gil,34.5
Aicelle Santos,Geneva Cruz,16.0
Aicelle Santos,Donna Cruz,39.5
Aicelle Santos,Piolo Pascual,42.5
Aicelle Santos,Jonalyn Viray,36.5
Aicelle Santos,KC Concepcion,36.5
Aicelle Santos,Vina Morales,34.5
Aicelle Santos,Willie Revillame,39.0
Aicelle Santos,Jovit Baldivino,38.5
Aicelle Santos,Tootsie Guevara,16.0
Aicelle Santos,Roselle Nava,41.0
Aicelle Santos,Rachelle Ann Go,43.5
Aicelle Santos,Mark Bautista,33.5
Aicelle Santos,Jessa Zaragoza,41.5
Aicelle Santos,Sheryl Cruz,16.0
Aicelle Santos,Joey Albert,41.5
Aida Cuevas,Lucha Villa,56.0
Aida Cuevas,Miguel Aceves Mejia,58.5
Aida Cuevas,Lola Beltrán,54.0
Aida Cuevas,Amalia Mendoza,54.0
Aida Cuevas,Jorge Negrete,57.0
Aida Cuevas,Cuco Sánchez,54.0
Aida Cuevas,Mariachi Vargas De Tecalitlán,58.0
Aida Cuevas,Mariachi Sol De Mexico,47.5
Aida Cuevas,David Zaizar,49.0
Aida Cuevas,Pablo Montero,53.0
Aida Cuevas,Pedro Vargas,52.0
Aida Cuevas,Guadalupe Pineda,55.0
Aida Cuevas,Yolanda Del Rio,53.0
Aida Cuevas,Estela Nuñez,53.5
Aida Cuevas,Luis Aguilar,49.0
Aida Cuevas,Beatriz Adriana,54.5
Aida Cuevas,Paquita La Del Barrio,57.0
Aida Cuevas,El Piporro,54.5
Aida Cuevas,Mariachi Arriba Juárez,45.5
Aida Cuevas,Mariachi Silvestre Vargas,44.5
Aikee,Mike Kosa,40.5
Aikee,Kawago,35.5
Aikee,Salbakuta,18.0
Aikee,Willie Revillame,41.0
Aikee,Bassilyo,35.5
Aikee,Kim Chiu,36.5
Aikee,Crazy As Pinoy,18.0
Aikee,Andrew E.,53.0
Aikee,Vice Ganda,36.5
Aikee,Jay-R Siaboc,41.0
Aikee,Michael v,18.0
Aikee,Macwun,18.0
Aikee,Blakdyak,37.5
Aikee,Blaze N' Kane,29.0
Aikee,Dagtang Lason,18.0
Aikee,Curse One,44.0
Aikee,Sam Milby,42.0
Aikee,Kamandag Ng Marikina,18.0
Aikee,3 Yo Dorobo,18.0
Aikee,Bayani Agbayani,34.0
Airbourne,Slash's Snakepit,30.5
Airbourne,Danko Jones,30.5
Airbourne,Steel Panther,30.5
Airbourne,Rose Tattoo,30.5
Airbourne,Slash,30.5
Airbourne,Black Stone Cherry,30.5
Airbourne,W.A.S.P.,66.0
Airbourne,Quiet Riot,63.5
Airbourne,Krokus,61.5
Airbourne,Velvet Revolver,61.5
Airbourne,Accept,63.0
Airbourne,Black Label Society,30.5
Airbourne,Great White,60.5
Airbourne,Hardcore Superstar,30.5
Airbourne,Saxon,30.5
Airbourne,Dio,72.5
Airbourne,The Cult,64.0
Airbourne,The Darkness,30.5
Airbourne,Buckcherry,30.5
Airbourne,Kissin' Dynamite,30.5
Aiza Seguerra,Gary Valenciano,55.5
Aiza Seguerra,Regine Velasquez,57.5
Aiza Seguerra,Sharon Cuneta,51.0
Aiza Seguerra,Erik Santos,56.5
Aiza Seguerra,Side A,60.0
Aiza Seguerra,Jed Madela,53.5
Aiza Seguerra,South Border,57.5
Aiza Seguerra,Ogie Alcasid,52.0
Aiza Seguerra,Sarah Geronimo,57.5
Aiza Seguerra,Jimmy Bondoc,52.5
Aiza Seguerra,Carol Banawa,53.0
Aiza Seguerra,Toni Gonzaga,56.0
Aiza Seguerra,Lani Misalucha,51.5
Aiza Seguerra,Juris,56.5
Aiza Seguerra,Rachelle Ann Go,53.5
Aiza Seguerra,Basil Valdez,51.0
Aiza Seguerra,Martin Nievera,54.5
Aiza Seguerra,Janno Gibbs,53.0
Aiza Seguerra,Yeng Constantino,58.5
Aiza Seguerra,Ariel Rivera,52.5
Akavelli,Zelijah Tishbite,7.5
Akavelli,GS,38.5
Akavelli,Aligned Vision,21.0
Akavelli,Dandz,19.0
Akavelli,Rap Tist,21.0
Akavelli,Goons4God,19.0
Akavelli,678NATH,21.5
Akavelli,JL Poleon,22.0
Akavelli,Zikky,17.0
Akavelli,PrayDaily,7.5
Akavelli,Marko,31.5
Akavelli,JT suave1,7.5
Akavelli,Reblah,24.0
Akavelli,Oz or O,23.5
Akavelli,The Open Vessel,7.5
Akavelli,No Ifz No Butz,7.5
Akavelli,J.A1,7.5
Akavelli,Konola,25.5
Akavelli,Ayy Ess,11.5
Akavelli,Abxl,22.5
Akong Ayalam,Rinz Ruiz,27.0
Akong Ayalam,Milya,15.5
Akong Ayalam,Brian Pepito,37.5
Akong Ayalam,Shirebound & Busking,38.0
Akong Ayalam,Martti Franca,38.0
Akong Ayalam,Hey Its Je,41.5
Akong Ayalam,Johnoy Danao,39.0
Akong Ayalam,The Ridleys,39.0
Akong Ayalam,Clara Benin,42.5
Akong Ayalam,Over October,37.0
Akong Ayalam,gelo;,42.0
Akong Ayalam,Any Name's Okay,35.5
Akong Ayalam,Cup of Joe,40.5
Akong Ayalam,Paolo Sandejas,39.0
Akong Ayalam,Fred Engay,45.0
Akong Ayalam,Reese Lansangan,40.5
Akong Ayalam,Earl Generao,34.0
Akong Ayalam,Keiko Necesario,38.5
Akong Ayalam,Leanne & Naara,42.0
Akong Ayalam,Amiel Sol,33.0
Aku Don Gyal,Chloe Anjeleigh,20.5
Aku Don Gyal,Mm Madrigal,23.5
Aku Don Gyal,Still One,30.0
Aku Don Gyal,Guthrie Nikolao,31.5
Aku Don Gyal,Team Sekai,24.0
Aku Don Gyal,DJ Loonyo,25.0
Aku Don Gyal,JaMill,21.0
Aku Don Gyal,Bigshockd,25.0
Aku Don Gyal,Neil Enriquez,30.0
Aku Don Gyal,Dj Rowel,25.0
Aku Don Gyal,"Jroa, Bosx1ne",21.0
Aku Don Gyal,420 Soldierz,27.0
Aku Don Gyal,JenCee,7.5
Aku Don Gyal,Yayoi,32.5
Aku Don Gyal,JEBeats,24.5
Aku Don Gyal,Yong E,32.0
Aku Don Gyal,Pipah Pancho,7.5
Aku Don Gyal,Joshua Mari,7.5
Aku Don Gyal,Hush,32.0
Aku Don Gyal,SAFI MEDIA,7.5
Akurei,Cody Lovaas,23.5
Akurei,Hunter Plake,23.5
Akurei,Rynn,23.5
Akurei,Cassette Tapes,23.5
Akurei,Sunday,57.0
Akurei,Rence,23.5
Akurei,Yomaez,41.5
Akurei,Peter Fenn,23.5
Akurei,On Planets,23.5
Akurei,Third Floor,23.5
Akurei,Golden Vessel,23.5
Akurei,Emerson Leif,23.5
Akurei,San Scout,23.5
Akurei,Lucky Idiot,23.5
Akurei,Benji Lewis,23.5
Akurei,The Nicholas,23.5
Akurei,1tbsp,23.5
Akurei,daste.,23.5
Akurei,LANKS,23.5
Akurei,Tyzo Bloom,23.5
Akīn,Clay Walker,26.5
Akīn,Jason Michael Carroll,26.5
Akīn,Andy Griggs,26.5
Akīn,Mark Chesnutt,26.5
Akīn,Sammy Kershaw,26.5
Akīn,David Lee Murphy,26.5
Akīn,Trent Tomlinson,26.5
Akīn,Little Texas,26.5
Akīn,Mark Wills,26.5
Akīn,Joe Diffie,26.5
Akīn,Neal McCoy,26.5
Akīn,Diamond Rio,26.5
Akīn,Collin Raye,26.5
Akīn,Jeff Bates,26.5
Akīn,Ty Herndon,26.5
Akīn,Darryl Worley,26.5
Akīn,Daryle Singletary,26.5
Akīn,Aaron Tippin,26.5
Akīn,Phil Vassar,26.5
Akīn,Billy Dean,26.5
Al James,Just Hush,62.5
Al James,Because,66.5
Al James,Geo Ong,55.5
Al James,Alisson Shore,65.0
Al James,Kris Delano,55.5
Al James,Ex Battalion,64.5
Al James,Tiny Montana,53.5
Al James,John Roa,66.0
Al James,JP Bacallan,58.5
Al James,Matthaios,64.0
Al James,Khel Pangilinan,61.0
Al James,Shortone,54.5
Al James,Flow G,67.0
Al James,Midnasty,56.5
Al James,Apekz,52.5
Al James,This Band,61.5
Al James,Stick Figgas,52.0
Al James,Curse One,60.0
Al James,Skusta Clee,68.5
Al James,Shanti Dope,64.5
Al Moralde,Prince Ben,32.0
Al Moralde,Prince Ben,32.0
Al Moralde,Jong,43.0
Al Moralde,The Higher Creatures,28.5
Al Moralde,Pxrple,14.0
Al Moralde,Davino,18.0
Al Moralde,Juvhan,17.5
Al Moralde,FlipGang,23.5
Al Moralde,Jong,43.0
Al Moralde,BJ Esporma,25.0
Al Moralde,Seano,14.0
Al Moralde,JKLRD,14.0
Al Moralde,THC,14.0
Al Moralde,Meunnie,25.0
Al Moralde,Brugoy,14.0
Al Moralde,Xaje,14.0
Al Moralde,Soulthrll,38.5
Al Moralde,Route 83,30.5
Al Moralde,Hero Tunguia,31.5
Al Moralde,Nopetsallowed,31.0
Alabaster DePlume,T. E. Yates,24.5
Alabaster DePlume,Danalogue,24.5
Alabaster DePlume,Jeff Parker,48.5
Alabaster DePlume,Ben LaMar Gay,41.0
Alabaster DePlume,Mary Lattimore,24.5
Alabaster DePlume,h hunt,24.5
Alabaster DePlume,Jeremiah Chiu,24.5
Alabaster DePlume,Marisa Anderson,24.5
Alabaster DePlume,Irreversible Entanglements,24.5
Alabaster DePlume,caroline,24.5
Alabaster DePlume,Modern Nature,24.5
Alabaster DePlume,Nala Sinephro,48.0
Alabaster DePlume,Sam Gendel,48.5
Alabaster DePlume,Tomaga,24.5
Alabaster DePlume,John Carroll Kirby,47.0
Alabaster DePlume,Huerco S.,44.5
Alabaster DePlume,Group Listening,24.5
Alabaster DePlume,The Sweet Enoughs,24.5
Alabaster DePlume,Andrew Wasylyk,24.5
Alabaster DePlume,Meitei,24.5
Alacranes Musical,K-Paz De La Sierra,63.0
Alacranes Musical,Conjunto Atardecer,58.5
Alacranes Musical,Patrulla 81,62.0
Alacranes Musical,Los Horóscopos De Durango,62.5
Alacranes Musical,La Apuesta,60.0
Alacranes Musical,El Trono de Mexico,66.5
Alacranes Musical,Mazizo Musical,56.0
Alacranes Musical,Tierra Cali,62.5
Alacranes Musical,Diana Reyes,56.5
Alacranes Musical,Los Amos De Nuevo Leon,61.0
Alacranes Musical,Hechizeros Band,56.0
Alacranes Musical,Banda Maguey,60.5
Alacranes Musical,Los Rieleros Del Norte,64.0
Alacranes Musical,Los Alegres de la Sierra,62.5
Alacranes Musical,Los Creadorez Del Pasito Duranguense,30.5
Alacranes Musical,Aliados De La Sierra,30.5
Alacranes Musical,Palomo,62.5
Alacranes Musical,El Güero y Su Banda Centenario,30.5
Alacranes Musical,Mariano Barba,63.5
Alacranes Musical,Los Titanes De Durango,64.5
Alamat,VXON,34.0
Alamat,Press Hit Play,19.0
Alamat,Acer Philippines,35.5
Alamat,G22,19.0
Alamat,PABLO,55.0
Alamat,BINI,40.0
Alamat,Felip,60.0
Alamat,Dunkin' Philippines,33.0
Alamat,Josue,44.5
Alamat,BGYO,45.0
Alamat,GCash,30.5
Alamat,KAIA,19.0
Alamat,MNL48,19.0
Alamat,1st.One,19.0
Alamat,Kokoy De Santos,19.0
Alamat,BABY BLUE,19.0
Alamat,SB19,51.0
Alamat,4TH IMPACT,19.0
Alamat,R Rules,19.0
Alamat,Inigo Pascual,45.5
Albert Posis,Michael Carreon,50.0
Albert Posis,Jereena Montemayor,24.5
Albert Posis,Nieman,54.0
Albert Posis,Jr Aquino,24.5
Albert Posis,Gabe Bondoc,24.5
Albert Posis,Brian Puspos,24.5
Albert Posis,Jeremy Passion,24.5
Albert Posis,AJ Rafael,24.5
Albert Posis,Jesse Barrera,24.5
Albert Posis,RUSSELL!,24.5
Albert Posis,Sam Ock,24.5
Albert Posis,Melissa Polinar,24.5
Albert Posis,David So,24.5
Albert Posis,David Soh,40.5
Albert Posis,Phe R.E.D.S,24.5
Albert Posis,David Choi,24.5
Albert Posis,Dane Amar,24.5
Albert Posis,We The Mongrels,24.5
Albert Posis,McKay,24.5
Albert Posis,Numcha,24.5
Alberto Pedraza,Super Grupo Colombia,58.5
Alberto Pedraza,Simba Musical,58.0
Alberto Pedraza,Los Telez,29.5
Alberto Pedraza,Grupo G,73.5
Alberto Pedraza,Los Llayras,29.5
Alberto Pedraza,Los Yes Yes,56.5
Alberto Pedraza,La Tropa Vallenata,59.0
Alberto Pedraza,Grupo Carabo,29.5
Alberto Pedraza,Junior Klan,63.0
Alberto Pedraza,Grupo Sonador,29.5
Alberto Pedraza,Jorge Dominguez y su Grupo Super Class,57.5
Alberto Pedraza,Grupo Kual?,62.0
Alberto Pedraza,Super Potro,29.5
Alberto Pedraza,Grupo Kien,29.5
Alberto Pedraza,Xochilt,29.5
Alberto Pedraza,Acapulco Tropical,56.5
Alberto Pedraza,Grupo Perla Colombiana,29.5
Alberto Pedraza,Sabor Kolombia,29.5
Alberto Pedraza,Grupo Chiripa,29.5
Alberto Pedraza,Super Lamas,29.5
Alberto Vazquez,Cesar Costa,30.0
Alberto Vazquez,Los Hermanos Carrion,30.0
Alberto Vazquez,Roberto Jordan,58.0
Alberto Vazquez,Enrique Guzman,60.5
Alberto Vazquez,Carlos Lico,30.0
Alberto Vazquez,Johnny Laboriel,30.0
Alberto Vazquez,Manolo Muñoz,30.0
Alberto Vazquez,Los Teen Tops,30.0
Alberto Vazquez,Los Rebeldes Del Rock,30.0
Alberto Vazquez,Hermanos Carrion,30.0
Alberto Vazquez,Carlos Cuevas,30.0
Alberto Vazquez,Los Crazy Boys,30.0
Alberto Vazquez,Jorge Muñiz,60.5
Alberto Vazquez,Angelica Maria,30.0
Alberto Vazquez,Los Apson,58.0
Alberto Vazquez,Los Locos Del Ritmo,30.0
Alberto Vazquez,Nelson Ned,59.5
Alberto Vazquez,Manoella Torres,30.0
Alberto Vazquez,Marco Antonio Muñiz,57.5
Alberto Vazquez,Mike Laure,56.0
Alberto Y Roberto,La Apuesta,58.5
Alberto Y Roberto,Grupo Mojado,61.5
Alberto Y Roberto,Rayito Colombiano,63.0
Alberto Y Roberto,Aaron Y Su Grupo Ilusion,62.5
Alberto Y Roberto,Los Socios Del Ritmo,62.0
Alberto Y Roberto,Industria del Amor,62.0
Alberto Y Roberto,Palomo,61.0
Alberto Y Roberto,Mariano Barba,62.0
Alberto Y Roberto,Guardianes Del Amor,60.0
Alberto Y Roberto,La Mafia,62.5
Alberto Y Roberto,Los Fugitivos,60.0
Alberto Y Roberto,Los Tigrillos,60.0
Alberto Y Roberto,Los Horóscopos De Durango,60.0
Alberto Y Roberto,Vagon Chicano,62.0
Alberto Y Roberto,Los Mier,63.5
Alberto Y Roberto,Los Askis,61.5
Alberto Y Roberto,Banda Maguey,59.0
Alberto Y Roberto,Banda Pelillos,57.0
Alberto Y Roberto,Patrulla 81,59.5
Alberto Y Roberto,Los Acosta,66.0
Alden Richards,1:43,37.0
Alden Richards,Jason Dy,36.5
Alden Richards,Hazel Faith,36.0
Alden Richards,Maine Mendoza,33.5
Alden Richards,Janella Salvador,41.0
Alden Richards,Daniel Padilla,47.5
Alden Richards,Vice Ganda,36.0
Alden Richards,Kim Chiu,36.0
Alden Richards,Mitoy Yonting,34.5
Alden Richards,Yohan Hwang,33.0
Alden Richards,Donnalyn,41.5
Alden Richards,JM De Guzman,39.5
Alden Richards,Darren Espanto,42.5
Alden Richards,Daryl Ong,43.5
Alden Richards,Kyle Echarri,39.0
Alden Richards,Eat Bulaga Dabarkads,27.0
Alden Richards,Toni Gonzaga-Soriano,31.5
Alden Richards,Enchong Dee,27.5
Alden Richards,Richard Yap,34.5
Alden Richards,Ronnie Liang,42.5
Aldo Nova,Night Ranger,51.0
Aldo Nova,Triumph,50.5
Aldo Nova,Honeymoon Suite,49.0
Aldo Nova,Autograph,47.5
Aldo Nova,Y&T,47.0
Aldo Nova,Helix,47.0
Aldo Nova,Loverboy,54.5
Aldo Nova,Bad English,49.5
Aldo Nova,Zebra,21.0
